ga	1183	942	10	10	0	0	30s	100	1	8900
ga	1185	960	10	10	0	0	30s	100	1	8900
ga	1189	969	10	10	0	0	30s	100	1	8900
ga	1195	975	10	10	0	0	30s	100	1	8900
ga	1209	982	10	10	0	0	30s	100	1	8900
ga	1218	983	10	10	0	0	30s	100	1	8900
ga	1215	955	10	10	0	0	30s	100	1	8900
ga	1203	983	10	10	0	0	30s	100	1	8900
ga	1188	983	10	10	0	0	30s	100	1	8900
ga	1205	966	10	10	0	0	30s	100	1	8900
ga	1205	963	10	10	0	0	30s	100	1	8900
ga	1228	982	10	10	0	0	30s	100	1	8900
ga	1231	957	10	10	0	0	30s	100	1	8900
ga	1218	946	10	10	0	0	30s	100	1	8900
ga	1229	935	10	10	0	0	30s	100	1	8900
ga	1103	843	10	10	0	0	30s	100	1	8900
ga	1115	857	10	10	0	0	30s	100	1	8900
ga	1132	838	10	10	0	0	30s	100	1	8900
ga	1123	829	10	10	0	0	30s	100	1	8900
ga	1122	811	10	10	0	0	30s	100	1	8900
ga	1120	834	10	10	0	0	30s	100	1	8900
ga	1092	858	10	10	0	0	30s	100	1	8900
ga	1088	845	10	10	0	0	30s	100	1	8900
ga	1086	825	10	10	0	0	30s	100	1	8900
ga	1088	815	10	10	0	0	30s	100	1	8900
ga	1114	815	10	10	0	0	30s	100	1	8900
ga	1106	889	10	10	0	0	30s	100	1	8900
ga	1103	934	10	10	0	0	30s	100	1	8900
ga	1105	934	10	10	0	0	30s	100	1	8900
ga	1112	946	10	10	0	0	30s	100	1	8900
ga	1111	963	10	10	0	0	30s	100	1	8900
ga	1112	972	10	10	0	0	30s	100	1	8900
ga	1112	1002	10	10	0	0	30s	100	1	8900
ga	1111	1028	10	10	0	0	30s	100	1	8900
ga	1111	1043	10	10	0	0	30s	100	1	8900
ga	1111	1055	10	10	0	0	30s	100	1	8900
ga	1111	1071	10	10	0	0	30s	100	1	8900
ga	1111	1092	10	10	0	0	30s	100	1	8900
ga	1112	1109	10	10	0	0	30s	100	1	8900
ga	1112	1122	10	10	0	0	30s	100	1	8900
ga	1112	1145	10	10	0	0	30s	100	1	8900
ga	1112	1171	10	10	0	0	30s	100	1	8900
ga	1112	1178	10	10	0	0	30s	100	1	8900
ga	1111	1226	10	10	0	0	30s	100	1	8900
ga	1111	1232	10	10	0	0	30s	100	1	8900
ga	1105	1258	10	10	0	0	30s	100	1	8900
ga	1109	1275	10	10	0	0	30s	100	1	8900
ga	1109	1285	10	10	0	0	30s	100	1	8900
ga	1109	1294	10	10	0	0	30s	100	1	8900
ga	1112	1308	10	10	0	0	30s	100	1	8900
ga	1112	1326	10	10	0	0	30s	100	1	8900
ga	1092	1326	10	10	0	0	30s	100	1	8900
ga	1072	1325	10	10	0	0	30s	100	1	8900
ga	1068	1325	10	10	0	0	30s	100	1	8900
ga	1055	1328	10	10	0	0	30s	100	1	8900
ga	1034	1332	10	10	0	0	30s	100	1	8900
ga	1018	1335	10	10	0	0	30s	100	1	8900
ga	1008	1335	10	10	0	0	30s	100	1	8900
ga	1000	1334	10	10	0	0	30s	100	1	8900
ga	991	1334	10	10	0	0	30s	100	1	8900
ga	952	1335	10	10	0	0	30s	100	1	8900
ga	948	1335	10	10	0	0	30s	100	1	8900
ga	922	1335	10	10	0	0	30s	100	1	8900
ga	892	1335	10	10	0	0	30s	100	1	8900
ga	875	1335	10	10	0	0	30s	100	1	8900
ga	874	1335	10	10	0	0	30s	100	1	8900
ga	903	1334	10	10	0	0	30s	100	1	8900
ga	922	1315	10	10	0	0	30s	100	1	8900
ga	915	1312	10	10	0	0	30s	100	1	8900
ga	889	1311	10	10	0	0	30s	100	1	8900
ga	891	1325	10	10	0	0	30s	100	1	8900
ga	891	1348	10	10	0	0	30s	100	1	8900
ga	878	1360	10	10	0	0	30s	100	1	8900
ga	865	1354	10	10	0	0	30s	100	1	8900
ga	855	1334	10	10	0	0	30s	100	1	8900
ga	857	1325	10	10	0	0	30s	100	1	8900
ga	860	1311	10	10	0	0	30s	100	1	8900
ga	882	1308	10	10	0	0	30s	100	1	8900
ga	895	1315	10	10	0	0	30s	100	1	8900
ga	897	1337	10	10	0	0	30s	100	1	8900
ga	903	1358	10	10	0	0	30s	100	1	8900
ga	911	1357	10	10	0	0	30s	100	1	8900
ga	917	1343	10	10	0	0	30s	100	1	8900
ga	914	1309	10	10	0	0	30s	100	1	8900
ga	878	1332	10	10	0	0	30s	100	1	8900
ga	1042	1218	10	10	0	0	30s	100	1	8900
ga	1037	1198	10	10	0	0	30s	100	1	8900
ga	1034	1180	10	10	0	0	30s	100	1	8900
ga	1015	1189	10	10	0	0	30s	100	1	8900
ga	1012	1191	10	10	0	0	30s	100	1	8900
ga	1006	1194	10	10	0	0	30s	100	1	8900
ga	1015	1212	10	10	0	0	30s	100	1	8900
ga	1029	1218	10	10	0	0	30s	100	1	8900
ga	1008	1218	10	10	0	0	30s	100	1	8900
ga	1008	1200	10	10	0	0	30s	100	1	8900
ga	1017	1183	10	10	0	0	30s	100	1	8900
ga	1035	1192	10	10	0	0	30s	100	1	8900
ga	1029	1211	10	10	0	0	30s	100	1	8900
ga	1023	1198	10	10	0	0	30s	100	1	8900
ga	1002	1192	10	10	0	0	30s	100	1	8900
ga	1000	1182	10	10	0	0	30s	100	1	8900
ga	994	1182	10	10	0	0	30s	100	1	8900
ga	998	1209	10	10	0	0	30s	100	1	8900
ga	988	1220	10	10	0	0	30s	100	1	8900
ga	877	1329	10	10	0	0	30s	100	1	8900
ga	872	1357	10	10	0	0	30s	100	1	8900
ga	912	1354	10	10	0	0	30s	100	1	8900
ga	891	1272	10	10	0	0	30s	100	1	8900
ga	891	1238	10	10	0	0	30s	100	1	8900
ga	892	1220	10	10	0	0	30s	100	1	8900
ga	892	1202	10	10	0	0	30s	100	1	8900
ga	892	1185	10	10	0	0	30s	100	1	8900
ga	888	1168	10	10	0	0	30s	100	1	8900
ga	885	1155	10	10	0	0	30s	100	1	8900
ga	889	1142	10	10	0	0	30s	100	1	8900
ga	875	1140	10	10	0	0	30s	100	1	8900
ga	871	1138	10	10	0	0	30s	100	1	8900
ga	862	1138	10	10	0	0	30s	100	1	8900
ga	851	1140	10	10	0	0	30s	100	1	8900
ga	840	1140	10	10	0	0	30s	100	1	8900
ga	834	1140	10	10	0	0	30s	100	1	8900
ga	817	1143	10	10	0	0	30s	100	1	8900
ga	805	1143	10	10	0	0	30s	100	1	8900
ga	788	1142	10	10	0	0	30s	100	1	8900
ga	782	1142	10	10	0	0	30s	100	1	8900
ga	774	1142	10	10	0	0	30s	100	1	8900
ga	772	1157	10	10	0	0	30s	100	1	8900
ga	768	1168	10	10	0	0	30s	100	1	8900
ga	766	1178	10	10	0	0	30s	100	1	8900
ga	766	1189	10	10	0	0	30s	100	1	8900
ga	766	1202	10	10	0	0	30s	100	1	8900
ga	766	1212	10	10	0	0	30s	100	1	8900
ga	766	1223	10	10	0	0	30s	100	1	8900
ga	766	1232	10	10	0	0	30s	100	1	8900
ga	769	1280	10	10	0	0	30s	100	1	8900
ga	769	1288	10	10	0	0	30s	100	1	8900
ga	771	1300	10	10	0	0	30s	100	1	8900
ga	772	1311	10	10	0	0	30s	100	1	8900
ga	772	1325	10	10	0	0	30s	100	1	8900
ga	772	1342	10	10	0	0	30s	100	1	8900
ga	769	1355	10	10	0	0	30s	100	1	8900
ga	760	1355	10	10	0	0	30s	100	1	8900
ga	754	1352	10	10	0	0	30s	100	1	8900
ga	746	1331	10	10	0	0	30s	100	1	8900
ga	745	1320	10	10	0	0	30s	100	1	8900
ga	743	1315	10	10	0	0	30s	100	1	8900
ga	748	1323	10	10	0	0	30s	100	1	8900
ga	768	1354	10	10	0	0	30s	100	1	8900
ga	785	1354	10	10	0	0	30s	100	1	8900
ga	785	1346	10	10	0	0	30s	100	1	8900
ga	785	1340	10	10	0	0	30s	100	1	8900
ga	785	1332	10	10	0	0	30s	100	1	8900
ga	788	1317	10	10	0	0	30s	100	1	8900
ga	788	1315	10	10	0	0	30s	100	1	8900
ga	708	1331	10	10	0	0	30s	100	1	8900
ga	705	1331	10	10	0	0	30s	100	1	8900
ga	675	1335	10	10	0	0	30s	100	1	8900
ga	674	1335	10	10	0	0	30s	100	1	8900
ga	668	1334	10	10	0	0	30s	100	1	8900
ga	652	1331	10	10	0	0	30s	100	1	8900
ga	648	1331	10	10	0	0	30s	100	1	8900
ga	625	1331	10	10	0	0	30s	100	1	8900
ga	597	1329	10	10	0	0	30s	100	1	8900
ga	582	1332	10	10	0	0	30s	100	1	8900
ga	582	1332	10	10	0	0	30s	100	1	8900
ga	578	1332	10	10	0	0	30s	100	1	8900
ga	571	1332	10	10	0	0	30s	100	1	8900
ga	523	1335	10	10	0	0	30s	100	1	8900
ga	515	1332	10	10	0	0	30s	100	1	8900
ga	497	1331	10	10	0	0	30s	100	1	8900
ga	497	1331	10	10	0	0	30s	100	1	8900
ga	485	1331	10	10	0	0	30s	100	1	8900
ga	466	1331	10	10	0	0	30s	100	1	8900
ga	369	1329	10	10	0	0	30s	100	1	8900
ga	374	1352	10	10	0	0	30s	100	1	8900
ga	403	1331	10	10	0	0	30s	100	1	8900
ga	403	1334	10	10	0	0	30s	100	1	8900
ga	388	1348	10	10	0	0	30s	100	1	8900
ga	383	1348	10	10	0	0	30s	100	1	8900
ga	382	1320	10	10	0	0	30s	100	1	8900
ga	383	1308	10	10	0	0	30s	100	1	8900
ga	366	1309	10	10	0	0	30s	100	1	8900
ga	351	1312	10	10	0	0	30s	100	1	8900
ga	335	1318	10	10	0	0	30s	100	1	8900
ga	334	1318	10	10	0	0	30s	100	1	8900
ga	334	1329	10	10	0	0	30s	100	1	8900
ga	334	1335	10	10	0	0	30s	100	1	8900
ga	328	1358	10	10	0	0	30s	100	1	8900
ga	337	1362	10	10	0	0	30s	100	1	8900
ga	345	1363	10	10	0	0	30s	100	1	8900
ga	351	1363	10	10	0	0	30s	100	1	8900
ga	363	1365	10	10	0	0	30s	100	1	8900
ga	349	1351	10	10	0	0	30s	100	1	8900
ga	352	1331	10	10	0	0	30s	100	1	8900
ga	372	1340	10	10	0	0	30s	100	1	8900
ga	385	1357	10	10	0	0	30s	100	1	8900
ga	297	1334	10	10	0	0	30s	100	1	8900
ga	246	1334	10	10	0	0	30s	100	1	8900
ga	242	1335	10	10	0	0	30s	100	1	8900
ga	225	1334	10	10	0	0	30s	100	1	8900
ga	223	1334	10	10	0	0	30s	100	1	8900
ga	202	1334	10	10	0	0	30s	100	1	8900
ga	200	1334	10	10	0	0	30s	100	1	8900
ga	192	1334	10	10	0	0	30s	100	1	8900
ga	171	1335	10	10	0	0	30s	100	1	8900
ga	155	1334	10	10	0	0	30s	100	1	8900
ga	80	1328	10	10	0	0	30s	100	1	8900
ga	74	1305	10	10	0	0	30s	100	1	8900
ga	63	1311	10	10	0	0	30s	100	1	8900
ga	58	1311	10	10	0	0	30s	100	1	8900
ga	52	1328	10	10	0	0	30s	100	1	8900
ga	60	1348	10	10	0	0	30s	100	1	8900
ga	68	1355	10	10	0	0	30s	100	1	8900
ga	49	1357	10	10	0	0	30s	100	1	8900
ga	42	1354	10	10	0	0	30s	100	1	8900
ga	42	1335	10	10	0	0	30s	100	1	8900
ga	32	1322	10	10	0	0	30s	100	1	8900
ga	35	1311	10	10	0	0	30s	100	1	8900
ga	58	1314	10	10	0	0	30s	100	1	8900
ga	69	1320	10	10	0	0	30s	100	1	8900
ga	69	1340	10	10	0	0	30s	100	1	8900
ga	83	1360	10	10	0	0	30s	100	1	8900
ga	83	1355	10	10	0	0	30s	100	1	8900
ga	83	1331	10	10	0	0	30s	100	1	8900
ga	88	1322	10	10	0	0	30s	100	1	8900
ga	48	1335	10	10	0	0	30s	100	1	8900
ga	325	768	10	10	0	0	30s	100	1	8900
ga	323	803	10	10	0	0	30s	100	1	8900
ga	323	825	10	10	0	0	30s	100	1	8900
ga	325	835	10	10	0	0	30s	100	1	8900
ga	328	855	10	10	0	0	30s	100	1	8900
ga	329	874	10	10	0	0	30s	100	1	8900
ga	329	897	10	10	0	0	30s	100	1	8900
ga	325	915	10	10	0	0	30s	100	1	8900
ga	325	929	10	10	0	0	30s	100	1	8900
ga	325	954	10	10	0	0	30s	100	1	8900
ga	325	955	10	10	0	0	30s	100	1	8900
ga	325	995	10	10	0	0	30s	100	1	8900
ga	325	1011	10	10	0	0	30s	100	1	8900
ga	329	1012	10	10	0	0	30s	100	1	8900
ga	342	1015	10	10	0	0	30s	100	1	8900
ga	355	1020	10	10	0	0	30s	100	1	8900
ga	398	1023	10	10	0	0	30s	100	1	8900
ga	343	1025	10	10	0	0	30s	100	1	8900
ga	292	1020	10	10	0	0	30s	100	1	8900
ga	312	1026	10	10	0	0	30s	100	1	8900
ga	222	1017	10	10	0	0	30s	100	1	8900
ga	222	1051	10	10	0	0	30s	100	1	8900
ga	200	1046	10	10	0	0	30s	100	1	8900
ga	185	1043	10	10	0	0	30s	100	1	8900
ga	175	1040	10	10	0	0	30s	100	1	8900
ga	166	1032	10	10	0	0	30s	100	1	8900
ga	160	1009	10	10	0	0	30s	100	1	8900
ga	160	1005	10	10	0	0	30s	100	1	8900
ga	175	998	10	10	0	0	30s	100	1	8900
ga	194	1000	10	10	0	0	30s	100	1	8900
ga	189	1022	10	10	0	0	30s	100	1	8900
ga	182	1031	10	10	0	0	30s	100	1	8900
ga	203	1028	10	10	0	0	30s	100	1	8900
ga	211	1028	10	10	0	0	30s	100	1	8900
ga	214	997	10	10	0	0	30s	100	1	8900
ga	215	989	10	10	0	0	30s	100	1	8900
ga	198	992	10	10	0	0	30s	100	1	8900
ga	175	994	10	10	0	0	30s	100	1	8900
ga	185	1022	10	10	0	0	30s	100	1	8900
ga	185	1032	10	10	0	0	30s	100	1	8900
ga	171	1055	10	10	0	0	30s	100	1	8900
ga	174	1023	10	10	0	0	30s	100	1	8900
ga	192	1011	10	10	0	0	30s	100	1	8900
ga	218	1023	10	10	0	0	30s	100	1	8900
ga	209	1002	10	10	0	0	30s	100	1	8900
ga	154	1023	10	10	0	0	30s	100	1	8900
ga	140	1022	10	10	0	0	30s	100	1	8900
ga	134	1018	10	10	0	0	30s	100	1	8900
ga	134	1018	10	10	0	0	30s	100	1	8900
ga	95	865	10	10	0	0	30s	100	1	8900
ga	75	877	10	10	0	0	30s	100	1	8900
ga	63	872	10	10	0	0	30s	100	1	8900
ga	86	874	10	10	0	0	30s	100	1	8900
ga	62	891	10	10	0	0	30s	100	1	8900
ga	60	906	10	10	0	0	30s	100	1	8900
ga	58	917	10	10	0	0	30s	100	1	8900
ga	62	942	10	10	0	0	30s	100	1	8900
ga	62	949	10	10	0	0	30s	100	1	8900
ga	63	968	10	10	0	0	30s	100	1	8900
ga	63	983	10	10	0	0	30s	100	1	8900
ga	66	1008	10	10	0	0	30s	100	1	8900
ga	68	1023	10	10	0	0	30s	100	1	8900
ga	68	1042	10	10	0	0	30s	100	1	8900
ga	65	1054	10	10	0	0	30s	100	1	8900
ga	65	1071	10	10	0	0	30s	100	1	8900
ga	65	1082	10	10	0	0	30s	100	1	8900
ga	63	1095	10	10	0	0	30s	100	1	8900
ga	63	1115	10	10	0	0	30s	100	1	8900
ga	63	1134	10	10	0	0	30s	100	1	8900
ga	65	1148	10	10	0	0	30s	100	1	8900
ga	66	1169	10	10	0	0	30s	100	1	8900
ga	68	1185	10	10	0	0	30s	100	1	8900
ga	68	1197	10	10	0	0	30s	100	1	8900
ga	65	1223	10	10	0	0	30s	100	1	8900
ga	65	1234	10	10	0	0	30s	100	1	8900
ga	63	1209	10	10	0	0	30s	100	1	8900
ga	63	1202	10	10	0	0	30s	100	1	8900
ga	100	1014	10	10	0	0	30s	100	1	8900
ga	86	1015	10	10	0	0	30s	100	1	8900
ga	92	1025	10	10	0	0	30s	100	1	8900
ga	169	875	10	10	0	0	30s	100	1	8900
ga	155	875	10	10	0	0	30s	100	1	8900
ga	142	878	10	10	0	0	30s	100	1	8900
ga	134	869	10	10	0	0	30s	100	1	8900
ga	145	869	10	10	0	0	30s	100	1	8900
ga	157	874	10	10	0	0	30s	100	1	8900
ga	62	1277	10	10	0	0	30s	100	1	8900
ga	62	1275	10	10	0	0	30s	100	1	8900
ga	78	1303	10	10	0	0	30s	100	1	8900
ga	91	1306	10	10	0	0	30s	100	1	8900
ga	91	1306	10	10	0	0	30s	100	1	8900
ga	43	1306	10	10	0	0	30s	100	1	8900
ga	165	1146	10	10	0	0	30s	100	1	8900
ga	163	1154	10	10	0	0	30s	100	1	8900
ga	163	1162	10	10	0	0	30s	100	1	8900
ga	165	1172	10	10	0	0	30s	100	1	8900
ga	165	1189	10	10	0	0	30s	100	1	8900
ga	165	1203	10	10	0	0	30s	100	1	8900
ga	171	1211	10	10	0	0	30s	100	1	8900
ga	189	1212	10	10	0	0	30s	100	1	8900
ga	198	1211	10	10	0	0	30s	100	1	8900
ga	208	1209	10	10	0	0	30s	100	1	8900
ga	217	1211	10	10	0	0	30s	100	1	8900
ga	226	1200	10	10	0	0	30s	100	1	8900
ga	225	1188	10	10	0	0	30s	100	1	8900
ga	223	1165	10	10	0	0	30s	100	1	8900
ga	223	1154	10	10	0	0	30s	100	1	8900
ga	220	1152	10	10	0	0	30s	100	1	8900
ga	188	1160	10	10	0	0	30s	100	1	8900
ga	183	1160	10	10	0	0	30s	100	1	8900
ga	191	1178	10	10	0	0	30s	100	1	8900
ga	212	1195	10	10	0	0	30s	100	1	8900
ga	195	1206	10	10	0	0	30s	100	1	8900
ga	186	1191	10	10	0	0	30s	100	1	8900
ga	203	1172	10	10	0	0	30s	100	1	8900
ga	200	1168	10	10	0	0	30s	100	1	8900
ga	177	1169	10	10	0	0	30s	100	1	8900
ga	189	1071	10	10	0	0	30s	100	1	8900
ga	192	1082	10	10	0	0	30s	100	1	8900
ga	200	1074	10	10	0	0	30s	100	1	8900
ga	202	1066	10	10	0	0	30s	100	1	8900
ga	255	1023	10	10	0	0	30s	100	1	8900
ga	243	1025	10	10	0	0	30s	100	1	8900
ga	460	1130	10	10	0	0	30s	100	1	8900
ga	458	1135	10	10	0	0	30s	100	1	8900
ga	453	1154	10	10	0	0	30s	100	1	8900
ga	453	1163	10	10	0	0	30s	100	1	8900
ga	460	1176	10	10	0	0	30s	100	1	8900
ga	465	1188	10	10	0	0	30s	100	1	8900
ga	476	1190	10	10	0	0	30s	100	1	8900
ga	472	1201	10	10	0	0	30s	100	1	8900
ga	485	1205	10	10	0	0	30s	100	1	8900
ga	491	1179	10	10	0	0	30s	100	1	8900
ga	489	1168	10	10	0	0	30s	100	1	8900
ga	481	1165	10	10	0	0	30s	100	1	8900
ga	463	1168	10	10	0	0	30s	100	1	8900
ga	453	1205	10	10	0	0	30s	100	1	8900
ga	448	1207	10	10	0	0	30s	100	1	8900
ga	429	1205	10	10	0	0	30s	100	1	8900
ga	425	1193	10	10	0	0	30s	100	1	8900
ga	427	1176	10	10	0	0	30s	100	1	8900
ga	428	1167	10	10	0	0	30s	100	1	8900
ga	428	1155	10	10	0	0	30s	100	1	8900
ga	447	1175	10	10	0	0	30s	100	1	8900
ga	445	1187	10	10	0	0	30s	100	1	8900
ga	447	1208	10	10	0	0	30s	100	1	8900
ga	481	1192	10	10	0	0	30s	100	1	8900
ga	488	1179	10	10	0	0	30s	100	1	8900
ga	511	1176	10	10	0	0	30s	100	1	8900
ga	488	1151	10	10	0	0	30s	100	1	8900
ga	488	1151	10	10	0	0	30s	100	1	8900
ga	463	1153	10	10	0	0	30s	100	1	8900
ga	467	1199	10	10	0	0	30s	100	1	8900
ga	587	1084	10	10	0	0	30s	100	1	8900
ga	587	1071	10	10	0	0	30s	100	1	8900
ga	589	1060	10	10	0	0	30s	100	1	8900
ga	592	1035	10	10	0	0	30s	100	1	8900
ga	595	1019	10	10	0	0	30s	100	1	8900
ga	595	999	10	10	0	0	30s	100	1	8900
ga	595	977	10	10	0	0	30s	100	1	8900
ga	595	969	10	10	0	0	30s	100	1	8900
ga	604	961	10	10	0	0	30s	100	1	8900
ga	612	959	10	10	0	0	30s	100	1	8900
ga	617	956	10	10	0	0	30s	100	1	8900
ga	668	957	10	10	0	0	30s	100	1	8900
ga	688	960	10	10	0	0	30s	100	1	8900
ga	689	960	10	10	0	0	30s	100	1	8900
ga	696	960	10	10	0	0	30s	100	1	8900
ga	704	960	10	10	0	0	30s	100	1	8900
ga	727	963	10	10	0	0	30s	100	1	8900
ga	743	961	10	10	0	0	30s	100	1	8900
ga	745	961	10	10	0	0	30s	100	1	8900
ga	728	956	10	10	0	0	30s	100	1	8900
ga	697	956	10	10	0	0	30s	100	1	8900
ga	673	957	10	10	0	0	30s	100	1	8900
ga	788	955	10	10	0	0	30s	100	1	8900
ga	808	956	10	10	0	0	30s	100	1	8900
ga	815	957	10	10	0	0	30s	100	1	8900
ga	824	939	10	10	0	0	30s	100	1	8900
ga	824	923	10	10	0	0	30s	100	1	8900
ga	823	903	10	10	0	0	30s	100	1	8900
ga	823	896	10	10	0	0	30s	100	1	8900
ga	825	875	10	10	0	0	30s	100	1	8900
ga	827	861	10	10	0	0	30s	100	1	8900
ga	827	856	10	10	0	0	30s	100	1	8900
ga	827	837	10	10	0	0	30s	100	1	8900
ga	828	785	10	10	0	0	30s	100	1	8900
ga	825	771	10	10	0	0	30s	100	1	8900
ga	823	767	10	10	0	0	30s	100	1	8900
ga	796	769	10	10	0	0	30s	100	1	8900
ga	777	769	10	10	0	0	30s	100	1	8900
ga	771	768	10	10	0	0	30s	100	1	8900
ga	767	756	10	10	0	0	30s	100	1	8900
ga	763	737	10	10	0	0	30s	100	1	8900
ga	763	727	10	10	0	0	30s	100	1	8900
ga	763	717	10	10	0	0	30s	100	1	8900
ga	763	704	10	10	0	0	30s	100	1	8900
ga	763	656	10	10	0	0	30s	100	1	8900
ga	763	635	10	10	0	0	30s	100	1	8900
ga	761	604	10	10	0	0	30s	100	1	8900
ga	760	576	10	10	0	0	30s	100	1	8900
ga	769	557	10	10	0	0	30s	100	1	8900
ga	771	585	10	10	0	0	30s	100	1	8900
ga	767	599	10	10	0	0	30s	100	1	8900
ga	763	645	10	10	0	0	30s	100	1	8900
ga	771	669	10	10	0	0	30s	100	1	8900
ga	771	624	10	10	0	0	30s	100	1	8900
ga	883	780	10	10	0	0	30s	100	1	8900
ga	883	788	10	10	0	0	30s	100	1	8900
ga	884	804	10	10	0	0	30s	100	1	8900
ga	888	827	10	10	0	0	30s	100	1	8900
ga	889	844	10	10	0	0	30s	100	1	8900
ga	884	867	10	10	0	0	30s	100	1	8900
ga	884	884	10	10	0	0	30s	100	1	8900
ga	884	916	10	10	0	0	30s	100	1	8900
ga	884	940	10	10	0	0	30s	100	1	8900
ga	888	953	10	10	0	0	30s	100	1	8900
ga	889	969	10	10	0	0	30s	100	1	8900
ga	889	985	10	10	0	0	30s	100	1	8900
ga	889	1000	10	10	0	0	30s	100	1	8900
ga	889	1019	10	10	0	0	30s	100	1	8900
ga	903	1021	10	10	0	0	30s	100	1	8900
ga	920	1017	10	10	0	0	30s	100	1	8900
ga	940	1019	10	10	0	0	30s	100	1	8900
ga	952	1021	10	10	0	0	30s	100	1	8900
ga	947	1033	10	10	0	0	30s	100	1	8900
ga	943	1045	10	10	0	0	30s	100	1	8900
ga	996	676	10	10	0	0	30s	100	1	8900
ga	1007	677	10	10	0	0	30s	100	1	8900
ga	1013	679	10	10	0	0	30s	100	1	8900
ga	1024	687	10	10	0	0	30s	100	1	8900
ga	1019	713	10	10	0	0	30s	100	1	8900
ga	1017	735	10	10	0	0	30s	100	1	8900
ga	1017	747	10	10	0	0	30s	100	1	8900
ga	1020	763	10	10	0	0	30s	100	1	8900
ga	1015	765	10	10	0	0	30s	100	1	8900
ga	993	764	10	10	0	0	30s	100	1	8900
ga	992	764	10	10	0	0	30s	100	1	8900
ga	983	764	10	10	0	0	30s	100	1	8900
ga	959	771	10	10	0	0	30s	100	1	8900
ga	956	784	10	10	0	0	30s	100	1	8900
ga	955	811	10	10	0	0	30s	100	1	8900
ga	955	811	10	10	0	0	30s	100	1	8900
ga	957	825	10	10	0	0	30s	100	1	8900
ga	952	843	10	10	0	0	30s	100	1	8900
ga	951	861	10	10	0	0	30s	100	1	8900
ga	956	877	10	10	0	0	30s	100	1	8900
ga	960	885	10	10	0	0	30s	100	1	8900
ga	961	903	10	10	0	0	30s	100	1	8900
ga	963	913	10	10	0	0	30s	100	1	8900
ga	969	921	10	10	0	0	30s	100	1	8900
ga	984	916	10	10	0	0	30s	100	1	8900
ga	995	916	10	10	0	0	30s	100	1	8900
ga	1005	917	10	10	0	0	30s	100	1	8900
ga	1013	925	10	10	0	0	30s	100	1	8900
ga	1013	939	10	10	0	0	30s	100	1	8900
ga	1015	971	10	10	0	0	30s	100	1	8900
ga	1020	999	10	10	0	0	30s	100	1	8900
ga	1023	1027	10	10	0	0	30s	100	1	8900
ga	1023	1043	10	10	0	0	30s	100	1	8900
ga	1021	1059	10	10	0	0	30s	100	1	8900
ga	1020	1080	10	10	0	0	30s	100	1	8900
ga	1019	1043	10	10	0	0	30s	100	1	8900
ga	1016	1027	10	10	0	0	30s	100	1	8900
ga	1016	1017	10	10	0	0	30s	100	1	8900
ga	1020	971	10	10	0	0	30s	100	1	8900
ga	1024	945	10	10	0	0	30s	100	1	8900
ga	1019	1148	10	10	0	0	30s	100	1	8900
ga	1017	1161	10	10	0	0	30s	100	1	8900
ga	1024	1173	10	10	0	0	30s	100	1	8900
ga	1045	1172	10	10	0	0	30s	100	1	8900
ga	589	1155	10	10	0	0	30s	100	1	8900
ga	589	1169	10	10	0	0	30s	100	1	8900
ga	586	1183	10	10	0	0	30s	100	1	8900
ga	581	1183	10	10	0	0	30s	100	1	8900
ga	561	1183	10	10	0	0	30s	100	1	8900
ga	591	1179	10	10	0	0	30s	100	1	8900
ga	619	1181	10	10	0	0	30s	100	1	8900
ga	611	1183	10	10	0	0	30s	100	1	8900
ga	595	1183	10	10	0	0	30s	100	1	8900
ga	673	1183	10	10	0	0	30s	100	1	8900
ga	680	1179	10	10	0	0	30s	100	1	8900
ga	683	1178	10	10	0	0	30s	100	1	8900
ga	690	1176	10	10	0	0	30s	100	1	8900
ga	690	1176	10	10	0	0	30s	100	1	8900
ga	690	1154	10	10	0	0	30s	100	1	8900
ga	689	1140	10	10	0	0	30s	100	1	8900
ga	689	1134	10	10	0	0	30s	100	1	8900
ga	693	1104	10	10	0	0	30s	100	1	8900
ga	694	1095	10	10	0	0	30s	100	1	8900
ga	690	1085	10	10	0	0	30s	100	1	8900
ga	690	1063	10	10	0	0	30s	100	1	8900
ga	694	1048	10	10	0	0	30s	100	1	8900
ga	694	1038	10	10	0	0	30s	100	1	8900
ga	703	1030	10	10	0	0	30s	100	1	8900
ga	686	1029	10	10	0	0	30s	100	1	8900
ga	1247	1080	10	10	0	0	30s	100	1	8900
ga	1268	1078	10	10	0	0	30s	100	1	8900
ga	1282	1083	10	10	0	0	30s	100	1	8900
ga	1293	1085	10	10	0	0	30s	100	1	8900
ga	1315	1085	10	10	0	0	30s	100	1	8900
ga	1323	1085	10	10	0	0	30s	100	1	8900
ga	1340	1085	10	10	0	0	30s	100	1	8900
ga	1345	1065	10	10	0	0	30s	100	1	8900
ga	1342	1055	10	10	0	0	30s	100	1	8900
ga	1342	1048	10	10	0	0	30s	100	1	8900
ga	1340	1037	10	10	0	0	30s	100	1	8900
ga	1340	1015	10	10	0	0	30s	100	1	8900
ga	1340	1005	10	10	0	0	30s	100	1	8900
ga	1345	972	10	10	0	0	30s	100	1	8900
ga	1345	965	10	10	0	0	30s	100	1	8900
ga	1343	958	10	10	0	0	30s	100	1	8900
ga	1327	960	10	10	0	0	30s	100	1	8900
ga	1325	960	10	10	0	0	30s	100	1	8900
